t,vx,wz,tgt_r,tgt_l,spd_r,spd_l,err_r,err_l,ticks_r,ticks_l,dist_r,dist_l,raw_angle,filtered_angle,error,weld,ff_r,ff_l,kickstart_r,kickstart_l,holding_r,holding_l,manual_pwm_mode
58.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
58.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
58.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
58.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
58.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
58.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
58.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
59.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
60.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
61.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
62.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
63.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
64.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
65.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
66.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,33,0.0315,0.0306,nan,nan,nan,UNKNOWN,0.0,0.0,False,False,True,True,False
